3.080987047,0.84509804
3.081347308,0.84509804
3.08170727,0.84509804
3.082066934,0.84509804
3.082426301,0.84509804
3.08278537,0.84509804
3.083144143,0.84509804
3.08350262,0.84509804
3.083860801,0.84509804
3.084218687,0.84509804
3.084576278,0.84509804
3.084933575,0.84509804
3.085290578,0.84509804
3.085647288,0.84509804
3.086003706,0.84509804
3.086359831,0.84509804
3.086715664,0.84509804
3.087071206,0.84509804
3.087426457,0.84509804
3.087781418,0.84509804
3.088136089,0.84509804
3.08849047,0.84509804
3.088844563,0.84509804
3.089198367,0.84509804
3.089551883,0.84509804
3.089905111,0.84509804
3.090258053,0.84509804
3.090610708,0.84509804
3.090963077,0.84509804
3.09131516,0.84509804
3.091666958,0.84509804
3.092018471,0.84509804
3.0923697,0.84509804
3.092720645,0.84509804
3.093071306,0.84509804
3.093421685,0.84509804
3.093771781,0.84509804
3.094121596,0.77815125
3.094471129,0.77815125
3.09482038,0.77815125
3.095169351,0.77815125
3.095518042,0.77815125
3.095866453,0.77815125
3.096214585,0.77815125
3.096562438,0.77815125
3.096910013,0.77815125
3.09725731,0.77815125
3.097604329,0.77815125
3.097951071,0.77815125
3.098297536,0.77815125
3.098643726,0.77815125
3.098989639,0.77815125
3.099335278,0.77815125
3.099680641,0.77815125
3.10002573,0.77815125
3.100370545,0.77815125
3.100715087,0.77815125
3.101059355,0.77815125
3.101403351,0.77815125
3.101747074,0.77815125
3.102090526,0.77815125
3.102433706,0.77815125
3.102776615,0.77815125
3.103119254,0.77815125
3.103461622,0.77815125
3.103803721,0.77815125
3.104145551,0.77815125
3.104487111,0.77815125
3.104828404,0.77815125
3.105169428,0.77815125
3.105510185,0.77815125
3.105850674,0.77815125
3.106190897,0.77815125
3.106530854,0.77815125
3.106870544,0.77815125
3.10720997,0.77815125
3.10754913,0.77815125
3.107888025,0.77815125
3.108226656,0.77815125
3.108565024,0.77815125
3.108903128,0.77815125
3.109240969,0.77815125
3.109578547,0.77815125
3.109915863,0.77815125
3.110252917,0.77815125
3.11058971,0.77815125
3.110926242,0.77815125
3.111262514,0.77815125
3.111598525,0.77815125
3.111934276,0.77815125
3.112269768,0.77815125
3.112605002,0.77815125
3.112939976,0.77815125
3.113274692,0.77815125
3.113609151,0.77815125
3.113943352,0.77815125
3.114277297,0.77815125
3.114610984,0.77815125
3.114944416,0.77815125
3.115277591,0.77815125
3.115610512,0.77815125
3.115943177,0.77815125
3.116275588,0.77815125
3.116607744,0.77815125
3.116939647,0.77815125
3.117271296,0.77815125
3.117602692,0.77815125
3.117933835,0.77815125
3.118264726,0.77815125
3.118595365,0.77815125
3.118925753,0.77815125
3.119255889,0.77815125
3.119585775,0.77815125
3.11991541,0.77815125
3.120244796,0.77815125
3.120573931,0.77815125
3.120902818,0.77815125
3.121231455,0.77815125
3.121559844,0.77815125
3.121887985,0.77815125
3.122215878,0.77815125
3.122543524,0.77815125
3.122870923,0.77815125
3.123198075,0.77815125
3.123524981,0.77815125
3.123851641,0.77815125
3.124178055,0.77815125
3.124504225,0.77815125
3.124830149,0.77815125
3.12515583,0.77815125
3.125481266,0.77815125
3.125806458,0.77815125
3.126131407,0.77815125
3.126456113,0.77815125
3.126780577,0.77815125
3.127104798,0.77815125
3.127428778,0.77815125
3.127752516,0.77815125
3.128076013,0.77815125
3.128399269,0.77815125
3.128722284,0.77815125
3.12904506,0.77815125
3.129367596,0.77815125
3.129689892,0.77815125
3.13001195,0.77815125
3.130333768,0.77815125
3.130655349,0.77815125
3.130976692,0.77815125
3.131297797,0.77815125
3.131618664,0.77815125
3.131939295,0.77815125
3.13225969,0.77815125
3.132579848,0.77815125
3.13289977,0.77815125
3.133219457,0.77815125
3.133538908,0.77815125
3.133858125,0.77815125
3.134177108,0.77815125
3.134495856,0.77815125
3.13481437,0.77815125
3.135132651,0.77815125
3.135450699,0.77815125
3.135768515,0.77815125
3.136086097,0.77815125
3.136403448,0.77815125
3.136720567,0.77815125
3.137037455,0.77815125
3.137354111,0.77815125
3.137670537,0.77815125
3.137986733,0.77815125
3.138302698,0.77815125
3.138618434,0.77815125
3.13893394,0.77815125
3.139249218,0.77815125
3.139564266,0.77815125
3.139879086,0.77815125
3.140193679,0.77815125
3.140508043,0.77815125
3.14082218,0.77815125
3.14113609,0.77815125
3.141449773,0.77815125
3.14176323,0.77815125
3.142076461,0.77815125
3.142389466,0.77815125
3.142702246,0.77815125
3.1430148,0.77815125
3.14332713,0.77815125
3.143639235,0.77815125
3.143951116,0.77815125
3.144262774,0.77815125
3.144574208,0.77815125
3.144885418,0.77815125
3.145196406,0.77815125
3.145507171,0.77815125
3.145817714,0.77815125
3.146128036,0.77815125
3.146438135,0.77815125
3.146748014,0.77815125
3.147057671,0.77815125
3.147367108,0.77815125
3.147676324,0.77815125
3.147985321,0.77815125
3.148294097,0.77815125
3.148602655,0.77815125
3.148910993,0.77815125
3.149219113,0.77815125
3.149527014,0.77815125
3.149834697,0.77815125
3.150142162,0.77815125
3.150449409,0.77815125
3.15075644,0.77815125
3.151063253,0.77815125
3.15136985,0.77815125
3.151676231,0.77815125
3.151982395,0.77815125
3.152288344,0.77815125
3.152594078,0.77815125
3.152899596,0.77815125
3.1532049,0.77815125
3.153509989,0.77815125
3.153814864,0.77815125
3.154119526,0.77815125
3.154423973,0.77815125
3.154728207,0.77815125
3.155032229,0.77815125
3.155336037,0.77815125
3.155639634,0.77815125
3.155943018,0.77815125
3.15624619,0.77815125
3.156549151,0.77815125
3.156851901,0.77815125
3.15715444,0.77815125
3.157456768,0.77815125
3.157758886,0.77815125
3.158060794,0.77815125
3.158362492,0.77815125
3.158663981,0.77815125
3.15896526,0.77815125
3.159266331,0.77815125
3.159567193,0.77815125
3.159867847,0.77815125
3.160168293,0.77815125
3.160468531,0.77815125
3.160768562,0.77815125
3.161068385,0.77815125
3.161368002,0.77815125
3.161667412,0.77815125
3.161966616,0.77815125
3.162265614,0.77815125
3.162564407,0.77815125
3.162862993,0.77815125
3.163161375,0.77815125
3.163459552,0.77815125
3.163757524,0.77815125
3.164055292,0.77815125
3.164352856,0.77815125
3.164650216,0.77815125
3.164947373,0.77815125
3.165244326,0.77815125
3.165541077,0.77815125
3.165837625,0.77815125
3.16613397,0.77815125
3.166430114,0.77815125
3.166726056,0.77815125
3.167021796,0.77815125
3.167317335,0.77815125
3.167612673,0.77815125
3.16790781,0.77815125
3.168202747,0.77815125
3.168497484,0.77815125
3.16879202,0.77815125
3.169086357,0.77815125
3.169380495,0.77815125
3.169674434,0.77815125
3.169968174,0.77815125
3.170261715,0.77815125
3.170555059,0.77815125
3.170848204,0.77815125
3.171141151,0.77815125
3.171433901,0.77815125
3.171726454,0.77815125
3.172018809,0.77815125
3.172310969,0.77815125
3.172602931,0.77815125
3.172894698,0.77815125
3.173186268,0.77815125
3.173477643,0.77815125
3.173768823,0.77815125
3.174059808,0.77815125
3.174350597,0.77815125
3.174641193,0.77815125
3.174931594,0.77815125
3.1752218,0.77815125
3.175511813,0.77815125
3.175801633,0.77815125
3.176091259,0.77815125
3.176380692,0.77815125
3.176669933,0.77815125
3.176958981,0.77815125
3.177247836,0.77815125
3.1775365,0.77815125
3.177824972,0.77815125
3.178113252,0.77815125
3.178401342,0.77815125
3.17868924,0.77815125
3.178976947,0.77815125
3.179264464,0.77815125
3.179551791,0.77815125
3.179838928,0.77815125
3.180125875,0.77815125
3.180412633,0.77815125
3.180699201,0.77815125
3.180985581,0.77815125
3.181271772,0.77815125
3.181557774,0.77815125
3.181843588,0.77815125
3.182129214,0.77815125
3.182414652,0.77815125
3.182699903,0.77815125
3.182984967,0.77815125
3.183269844,0.77815125
3.183554534,0.77815125
3.183839037,0.77815125
3.184123354,0.77815125
3.184407485,0.77815125
3.184691431,0.77815125
3.184975191,0.77815125
3.185258765,0.77815125
3.185542155,0.77815125
3.18582536,0.77815125
3.18610838,0.77815125
3.186391216,0.77815125
3.186673867,0.77815125
3.186956335,0.77815125
3.18723862,0.77815125
3.187520721,0.77815125
3.187802639,0.77815125
3.188084374,0.77815125
3.188365926,0.77815125
3.188647296,0.77815125
3.188928484,0.77815125
3.18920949,0.77815125
3.189490314,0.77815125
3.189770956,0.77815125
3.190051418,0.77815125
3.190331698,0.77815125
3.190611798,0.77815125
3.190891717,0.77815125
3.191171456,0.77815125
3.191451014,0.77815125
3.191730393,0.77815125
3.192009593,0.77815125
3.192288613,0.77815125
3.192567453,0.77815125
3.192846115,0.77815125
3.193124598,0.77815125
3.193402903,0.77815125
3.19368103,0.77815125
3.193958978,0.77815125
3.194236749,0.77815125
3.194514342,0.77815125
3.194791758,0.77815125
3.195068996,0.77815125
3.195346058,0.77815125
3.195622944,0.77815125
3.195899652,0.77815125
3.196176185,0.77815125
3.196452542,0.77815125
3.196728723,0.77815125
3.197004728,0.77815125
3.197280558,0.77815125
3.197556213,0.77815125
3.197831693,0.77815125
3.198106999,0.77815125
3.19838213,0.77815125
3.198657087,0.77815125
3.19893187,0.77815125
3.199206479,0.77815125
3.199480915,0.77815125
3.199755177,0.77815125
3.200029267,0.77815125
3.200303183,0.77815125
3.200576927,0.77815125
3.200850498,0.77815125
3.201123897,0.77815125
3.201397124,0.77815125
3.20167018,0.77815125
3.201943063,0.77815125
3.202215776,0.77815125
3.202488317,0.77815125
3.202760687,0.77815125
3.203032887,0.77815125
3.203304916,0.77815125
3.203576775,0.77815125
3.203848464,0.77815125
3.204119983,0.698970004
3.204391332,0.698970004
3.204662512,0.698970004
3.204933522,0.698970004
3.205204364,0.698970004
3.205475037,0.698970004
3.205745541,0.698970004
3.206015877,0.698970004
3.206286044,0.698970004
3.206556044,0.698970004
3.206825876,0.698970004
3.20709554,0.698970004
3.207365037,0.698970004
3.207634367,0.698970004
3.20790353,0.698970004
3.208172527,0.698970004
3.208441356,0.698970004
3.20871002,0.698970004
3.208978517,0.698970004
3.209246849,0.698970004
3.209515015,0.698970004
3.209783015,0.698970004
3.21005085,0.698970004
3.21031852,0.698970004
3.210586025,0.698970004
3.210853365,0.698970004
3.211120541,0.698970004
3.211387553,0.698970004
3.211654401,0.698970004
3.211921084,0.698970004
3.212187604,0.698970004
3.212453961,0.698970004
3.212720154,0.698970004
3.212986185,0.698970004
3.213252052,0.698970004
3.213517757,0.698970004
3.213783299,0.698970004
3.214048679,0.698970004
3.214313897,0.698970004
3.214578954,0.698970004
3.214843848,0.698970004
3.215108581,0.698970004
3.215373153,0.698970004
3.215637563,0.698970004
3.215901813,0.698970004
3.216165902,0.698970004
3.216429831,0.698970004
3.216693599,0.698970004
3.216957207,0.698970004
3.217220656,0.698970004
3.217483944,0.698970004
3.217747073,0.698970004
3.218010043,0.698970004
3.218272854,0.698970004
3.218535505,0.698970004
3.218797998,0.698970004
3.219060332,0.698970004
3.219322508,0.698970004
3.219584526,0.698970004
3.219846386,0.698970004
3.220108088,0.698970004
3.220369632,0.698970004
3.220631019,0.698970004
3.220892249,0.698970004
3.221153322,0.698970004
3.221414238,0.698970004
3.221674997,0.698970004
3.2219356,0.698970004
3.222196046,0.698970004
3.222456337,0.698970004
3.222716471,0.698970004
3.22297645,0.698970004
3.223236273,0.698970004
3.223495941,0.698970004
3.223755454,0.698970004
3.224014811,0.698970004
3.224274014,0.698970004
3.224533063,0.698970004
3.224791956,0.698970004
3.225050696,0.698970004
3.225309282,0.698970004
3.225567713,0.698970004
3.225825991,0.698970004
3.226084116,0.698970004
3.226342087,0.698970004
3.226599905,0.698970004
3.22685757,0.698970004
3.227115083,0.698970004
3.227372442,0.698970004
3.22762965,0.698970004
3.227886705,0.698970004
3.228143608,0.698970004
3.228400359,0.698970004
3.228656958,0.698970004
3.228913406,0.698970004
3.229169703,0.698970004
3.229425848,0.698970004
3.229681842,0.698970004
3.229937686,0.698970004
3.230193379,0.698970004
3.230448921,0.698970004
3.230704314,0.698970004
3.230959556,0.698970004
3.231214648,0.698970004
3.23146959,0.698970004
3.231724383,0.698970004
3.231979027,0.698970004
3.232233521,0.698970004
3.232487866,0.698970004
3.232742063,0.698970004
3.23299611,0.698970004
3.23325001,0.698970004
3.23350376,0.698970004
3.233757363,0.698970004
3.234010818,0.698970004
3.234264124,0.698970004
3.234517284,0.698970004
3.234770295,0.698970004
3.235023159,0.698970004
3.235275877,0.698970004
3.235528447,0.698970004
3.23578087,0.698970004
3.236033147,0.698970004
3.236285277,0.698970004
3.236537261,0.698970004
3.236789099,0.698970004
3.237040791,0.698970004
3.237292338,0.698970004
3.237543738,0.698970004
3.237794993,0.698970004
3.238046103,0.698970004
3.238297068,0.698970004
3.238547888,0.698970004
3.238798563,0.698970004
3.239049093,0.698970004
3.239299479,0.698970004
3.239549721,0.698970004
3.239799818,0.698970004
3.240049772,0.698970004
3.240299582,0.698970004
3.240549248,0.698970004
3.240798771,0.698970004
3.241048151,0.698970004
3.241297387,0.698970004
3.241546481,0.698970004
3.241795431,0.698970004
3.242044239,0.698970004
3.242292905,0.698970004
3.242541428,0.698970004
3.242789809,0.698970004
3.243038049,0.698970004
3.243286146,0.698970004
3.243534102,0.698970004
3.243781916,0.698970004
3.244029589,0.698970004
3.244277121,0.698970004
3.244524512,0.698970004
3.244771761,0.698970004
3.245018871,0.698970004
3.245265839,0.698970004
3.245512668,0.698970004
3.245759356,0.698970004
3.246005904,0.698970004
3.246252312,0.698970004
3.246498581,0.698970004
3.24674471,0.698970004
3.246990699,0.698970004
3.24723655,0.698970004
3.247482261,0.698970004
3.247727833,0.698970004
3.247973266,0.698970004
3.248218561,0.698970004
3.248463718,0.698970004
3.248708736,0.698970004
3.248953615,0.698970004
3.249198357,0.698970004
3.249442961,0.698970004
3.249687428,0.698970004
3.249931757,0.698970004
3.250175948,0.698970004
3.250420002,0.698970004
3.250663919,0.698970004
3.2509077,0.698970004
3.251151343,0.698970004
3.25139485,0.698970004
3.25163822,0.698970004
3.251881455,0.698970004
3.252124553,0.698970004
3.252367514,0.698970004
3.252610341,0.698970004
3.252853031,0.698970004
3.253095586,0.698970004
3.253338005,0.698970004
3.25358029,0.698970004
3.253822439,0.698970004
3.254064453,0.698970004
3.254306332,0.698970004
3.254548077,0.698970004
3.254789687,0.698970004
3.255031163,0.698970004
3.255272505,0.698970004
3.255513713,0.698970004
3.255754787,0.698970004
3.255995727,0.698970004
3.256236533,0.698970004
3.256477206,0.698970004
3.256717746,0.698970004
3.256958153,0.698970004
3.257198426,0.698970004
3.257438567,0.698970004
3.257678575,0.698970004
3.25791845,0.698970004
3.258158193,0.698970004
3.258397804,0.698970004
3.258637283,0.698970004
3.258876629,0.698970004
3.259115844,0.698970004
3.259354927,0.698970004
3.259593879,0.698970004
3.259832699,0.698970004
3.260071388,0.698970004
3.260309946,0.698970004
3.260548373,0.698970004
3.260786669,0.698970004
3.261024834,0.698970004
3.261262869,0.698970004
3.261500773,0.698970004
3.261738547,0.698970004
3.261976191,0.698970004
3.262213705,0.698970004
3.26245109,0.698970004
3.262688344,0.698970004
3.262925469,0.698970004
3.263162465,0.698970004
3.263399331,0.698970004
3.263636069,0.698970004
3.263872677,0.698970004
3.264109156,0.698970004
3.264345507,0.698970004
3.264581729,0.698970004
3.264817823,0.698970004
3.265053789,0.698970004
3.265289626,0.698970004
3.265525335,0.698970004
3.265760917,0.698970004
3.26599637,0.698970004
3.266231697,0.698970004
3.266466895,0.698970004
3.266701967,0.698970004
3.266936911,0.698970004
3.267171728,0.698970004
3.267406419,0.698970004
3.267640982,0.698970004
3.267875419,0.698970004
3.26810973,0.698970004
3.268343914,0.698970004
3.268577972,0.698970004
3.268811904,0.698970004
3.26904571,0.698970004
3.26927939,0.698970004
3.269512944,0.698970004
3.269746373,0.698970004
3.269979677,0.698970004
3.270212855,0.698970004
3.270445908,0.698970004
3.270678836,0.698970004
3.270911639,0.698970004
3.271144318,0.698970004
3.271376872,0.698970004
3.271609301,0.698970004
3.271841607,0.698970004
3.272073788,0.698970004
3.272305844,0.698970004
3.272537777,0.698970004
3.272769587,0.698970004
3.273001272,0.698970004
3.273232834,0.698970004
3.273464273,0.698970004
3.273695588,0.698970004
